Actual,Predicted
8.5,9.721993391694856
8.5,9.780281488105414
8.5,9.713991512398009
7.25,6.445413628609024
7.25,6.439082955049438
7.25,6.45441583284002
7.25,6.448085159280434
7.666667,6.8927063825663195
7.666667,6.858185243888899
7.666667,6.8927063825663195
7.666667,6.858185243888899
5.875,2.8711657989555386
5.875,2.846358043480686
5.875,2.864903385574899
5.875,2.8400956301000457
10.272727,10.61276546169628
10.272727,10.572236530095827
10.272727,10.604763582399432
10.272727,10.56423465079898
14.583333,13.151272783655417
14.583333,13.098268081952423
14.583333,13.1492723738459
14.583333,13.096267672142908
5.291667,4.41690752958869
5.291667,4.360699305356428
5.291667,4.409905735167212
5.291667,4.353697510934948
6.458333,4.875910693231081
6.458333,4.804968009441147
6.458333,4.86990922374375
6.458333,4.798966539953816
8.708333,8.86031942371276
8.708333,8.822098517083573
8.708333,8.854317954225428
8.708333,8.816097047596243
9.958333,6.356571141888699
9.958333,6.312390386100285
9.958333,6.354931060307201
9.958333,6.310750304518788
8.541667,6.9471934133297495
8.541667,6.8541077124612
8.541667,6.9441926785860835
8.541667,6.851106977717535
4.714286,3.650171533517563
4.714286,3.6903233277815213
4.714286,3.6381685945429005
4.714286,3.678320388806859
5.583333,4.669978790444584
5.583333,4.598873497105089
5.583333,4.70084338778281
5.583333,4.629738094443315
5.958333,4.920589532972414
5.958333,4.837647716655731
5.958333,4.911787297704735
5.958333,4.828845481388052
8.75,5.633939974550396
8.75,5.606429881171051
8.75,5.60478987701531
8.75,5.577279783635966
9.708333,7.474862373591458
9.708333,7.403591114694482
9.708333,7.466860494294609
9.708333,7.395589235397634
6.761905,3.970798781978864
6.761905,3.8670005909048877
6.761905,3.9855715191513195
6.761905,3.881773328077343
6.708333,5.408252656788729
6.708333,5.336952922259467
6.708333,5.406463498705165
6.708333,5.3351637641759035
5.208333,3.1588441147856052
5.208333,3.154693411649861
5.208333,3.15484305510779
5.208333,3.1506923519720464
7.041667,7.6098391408681945
7.041667,7.551845068851766
7.041667,7.597836201893532
7.041667,7.539842129877104
7.583333,5.850926862675697
7.583333,5.772735238921376
7.583333,5.8429249833788495
7.583333,5.764733359624527
7.208333,6.110484582276804
7.208333,6.077950207436606
7.208333,6.102482702979955
7.208333,6.069948328139757
7.5,5.978242526252391
7.5,5.979514049186431
7.5,5.971383806863489
7.5,5.972655329797529
5.952381,6.337909428472271
5.952381,6.297637569052297
5.952381,6.328907224241274
5.952381,6.2886353648213
8.708333,10.404341804519612
8.708333,10.321759639994104
8.708333,10.407771284243454
8.708333,10.325189119717946
4.625,5.2045846819683605
4.625,5.098469120945996
4.625,5.197582887546881
4.625,5.0914673265245165
4.0,4.181787509573713
4.0,4.1313921897390875
4.0,4.173785630276864
4.0,4.123390310442239
7.291667,7.265156052951889
7.291667,7.230053614672579
7.291667,7.256153848720892
7.291667,7.221051410441582
7.041667,7.492236872918572
7.041667,7.472966224465528
7.041667,7.485526989972956
7.041667,7.466256341519913
6.681818,4.650770807805817
6.681818,4.563084351359642
6.681818,4.646769748128003
6.681818,4.559083291681827
10.5,8.276669709779075
10.5,8.230516417191895
10.5,8.27266865010126
10.5,8.226515357514081
11.333333,6.508135665363898
11.333333,6.461704869422315
11.333333,6.515463699666709
11.333333,6.469032903725125
7.625,4.024060700301233
7.625,4.004304272039638
7.625,4.017058905879754
7.625,3.9973024776181587
9.666667,5.806261664108725
9.666667,5.749356241939195
9.666667,5.797259459877727
9.666667,5.740354037708197
23.208333,16.108914152434448
23.208333,15.977232349536923
23.208333,16.103913007881268
23.208333,15.972231204983741
22.083333,16.531913036995356
22.083333,16.431572513691922
22.083333,16.54906019555578
22.083333,16.448719672252345
10.333333,7.875022248412048
10.333333,7.830720467204739
10.333333,7.86741790645404
10.333333,7.823116125246732
8.75,5.509871944797776
8.75,5.588513373508703
8.75,5.501870065500928
8.75,5.580511494211855
6.833333,6.159646382223221
6.833333,6.109139139854303
6.833333,6.1536449127358885
6.833333,6.103137670366973
4.083333,2.9574385715667635
4.083333,2.875783392588212
4.083333,2.950436777145283
4.083333,2.8687815981667324
6.333333,6.545032194995379
6.333333,6.421103296917553
6.333333,6.541031135317565
6.333333,6.417102237239739
9.458333,5.873893269492031
9.458333,5.90258562676771
9.458333,5.864891065261034
9.458333,5.893583422536713
8.333333,6.4313360831206445
8.333333,6.387165229504254
8.333333,6.426334938567461
8.333333,6.3821640849510715
5.823529,5.527673124728956
5.823529,5.494473489731609
5.823529,5.531310255297058
5.823529,5.498110620299711
6.7,7.540181927225694
6.7,7.486063000846174
6.7,7.540181927225694
6.7,7.486063000846174
4.875,5.364285693889073
4.875,5.292577120901145
4.875,5.356532035370222
4.875,5.284823462382294
4.666667,5.488580046347088
4.666667,5.4800642844136
4.666667,5.484703337117051
4.666667,5.476187575183563
9.479167,10.76741934977136
9.479167,10.747913604201194
9.479167,10.758417145540363
9.479167,10.738911399970197
11.129167,12.789756405374849
11.129167,12.682139189909062
11.129167,12.780754201143852
11.129167,12.673136985678067
10.816667,11.57109297063721
10.816667,11.680151952353512
10.816667,11.568092235893545
10.816667,11.677151217609847
9.2625,10.688870065814008
9.2625,10.648248789670058
9.2625,10.681868271392528
9.2625,10.64124699524858
9.420833,9.56367606248386
9.420833,9.60814180812091
9.420833,9.55767459299653
9.420833,9.602140338633578
7.895833,6.563639957734026
7.895833,6.473698250730445
7.895833,6.556638163312547
7.895833,6.466696456308966
8.1375,7.574632946935423
8.1375,7.5449492489691705
8.1375,7.5656307427044265
8.1375,7.535947044738173
4.158333,7.301673246995842
4.158333,7.252695182803986
4.158333,7.294671452574363
4.158333,7.245693388382508
2.375,3.6654802450136597
2.375,3.660148478240232
2.375,3.658478450592181
2.375,3.6531466838187523
6.970833,11.644358797445435
6.970833,11.478247579562211
6.970833,11.643358472511286
6.970833,11.477247254628061
14.425,12.805138043911368
14.425,12.970191392649747
14.425,12.79813624948989
14.425,12.963189598228267
11.720833,13.90868714041352
11.720833,13.783470636095824
11.720833,13.905686405669853
11.720833,13.78046990135216
17.741667,17.02169950437832
17.741667,16.921885647271093
17.741667,17.014840784989417
17.741667,16.91502692788219
12.241667,11.250799698428482
12.241667,11.655818706588706
12.241667,11.240797169263336
12.241667,11.64581617742356
2.792857,3.808179926607079
2.792857,3.815169463904966
2.792857,3.7961769876324167
2.792857,3.8031665249303037
3.6875,6.283368069301683
3.6875,6.201810344947055
3.6875,6.281367659492165
3.6875,6.199809935137538
9.208333,11.188928015643762
9.208333,10.999388578206862
9.208333,11.182069296254861
9.208333,10.99252985881796
9.5,8.506122742066516
9.5,8.49286237231498
9.5,8.499120947645036
9.5,8.4858605778935
13.454167,13.121840860005161
13.454167,12.973868249687802
13.454167,13.111838330840017
13.454167,12.963865720522657
6.129167,10.120718055595196
6.129167,10.340163811676323
6.129167,10.114716586107864
6.129167,10.334162342188993
1.4,1.5213583825407069
1.4,1.552628266004744
1.4,1.513356503243858
1.4,1.544626386707896
2.0625,2.4620141630320695
2.0625,2.5007117587120202
2.0625,2.4590134282884044
2.0625,2.497711023968354
17.7,17.70969249611235
17.7,17.486927280197676
17.7,17.70269070169087
17.7,17.479925485776196
10.8,13.40042379345384
10.8,13.569571017834095
10.8,13.389421179413326
10.8,13.558568403793581
11.5375,10.785329158331797
11.5375,10.756022562926635
11.5375,10.7763269541008
11.5375,10.747020358695638
5.3125,3.746310680677711
5.3125,3.678031858717678
5.3125,3.7393088862562314
5.3125,3.6710300642961986
12.458333,16.01671842472009
12.458333,15.880187969272828
12.458333,16.010716955232756
12.458333,15.874186499785496
13.8875,13.821111545030242
13.8875,13.993393718838854
13.8875,13.814109750608765
13.8875,13.986391924417376
9.0875,12.582317737548042
9.0875,12.508521765435031
9.0875,12.575315943126562
9.0875,12.50151997101355
12.425,11.416399558297137
12.425,11.519784406572233
12.425,11.408397679000288
12.425,11.511782527275384
5.620833,1.6142829719310754
5.620833,1.5798501700866296
5.620833,1.6062810926342266
5.620833,1.5718482907897808
10.716667,15.324713758386057
10.716667,15.08047086266684
10.716667,15.316711879089208
10.716667,15.07246898336999
9.329167,11.33039947785097
9.329167,11.554485120371012
9.329167,11.32239759855412
9.329167,11.546483241074164
3.729167,3.9905942906722007
3.729167,3.930785447903691
3.729167,3.9875935559285356
3.729167,3.927784713160026
5.591667,6.471253717787459
5.591667,6.453827458298662
5.591667,6.464251923365979
5.591667,6.446825663877183
4.554167,4.694568662846794
4.554167,4.62258705025316
4.554167,4.684566133681649
4.554167,4.6125845210880145
7.008333,12.901243280633864
7.008333,12.745389635929204
7.008333,12.894241486212383
7.008333,12.738387841507725
5.075,8.731201914091404
5.075,8.872677181139677
5.075,8.728201179347739
5.075,8.86967644639601
14.895238,11.1568240494883
14.895238,11.085155673861895
14.895238,11.147679010283504
14.895238,11.0760106346571
8.9,7.424080731536693
8.9,7.428381222685302
8.9,7.416078852239844
8.9,7.420379343388454
4.254167,4.879259747686534
4.254167,4.812406257737064
4.254167,4.871257868389685
4.254167,4.804404378440215
10.516667,11.558230179752696
10.516667,11.486908198168432
10.516667,11.547227565712182
10.516667,11.475905584127919
6.3125,11.344534412898131
6.3125,11.21224576625792
6.3125,11.336532533601284
6.3125,11.204243886961072
9.629167,9.239318634971376
9.629167,9.362591557388127
9.629167,9.231316755674529
9.629167,9.354589678091278
9.204167,11.121100830331823
9.204167,11.031213546895305
9.204167,11.113098951034974
9.204167,11.023211667598458
12.2625,12.42350470040622
12.2625,12.511722644241212
12.2625,12.41550282110937
12.2625,12.503720764944363
11.8125,13.532938304206084
11.8125,13.356593100511446
11.8125,13.524936424909235
11.8125,13.348591221214598
7.5375,5.592973781876905
7.5375,5.766056999789281
7.5375,5.588972722199092
7.5375,5.762055940111468
3.958333,2.2392376954361746
3.958333,2.1934100195383044
3.958333,2.235236635758361
3.958333,2.189408959860491
7.570833,10.100391534295698
7.570833,9.904530517212354
7.570833,10.092389654998849
7.570833,9.896528637915505
7.3875,8.732188231603544
7.3875,8.880622149290208
7.3875,8.723186027372549
7.3875,8.87161994505921
5.858333,7.28578936683775
5.858333,7.1941592745435585
5.858333,7.2767871626067535
5.858333,7.185157070312562
5.741667,7.3524657891900365
5.741667,7.377579694550198
5.741667,7.345463994768558
5.741667,7.370577900128718
7.641667,9.733376286168168
7.641667,9.55524186005574
7.641667,9.726374491746688
7.641667,9.548240065634259
7.154167,9.45465012115458
7.154167,9.332567965184227
7.154167,9.446648241857734
7.154167,9.324566085887378
8.6625,7.177643467539897
8.6625,7.0908448584662
8.6625,7.166640853499383
8.6625,7.079842244425686
6.441667,8.849362324040154
6.441667,8.796590409019792
6.441667,8.843360854552824
6.441667,8.79058893953246
11.366667,13.157564462266848
11.366667,13.027176901297805
11.366667,13.151562992779516
11.366667,13.021175431810473
13.758333,12.765489314060511
13.758333,12.901268617259376
13.758333,12.756487109829514
13.758333,12.892266413028379
5.75,7.4771823190033775
5.75,7.576571497066324
5.75,7.471180849516045
5.75,7.5705700275789924
3.316667,3.8320593169647097
3.316667,3.799446677867575
3.316667,3.822056787799565
3.316667,3.7894441487024304
6.375,11.658319711957594
6.375,11.521242945172784
6.375,11.650317832660747
6.375,11.513241065875937
10.2125,9.601203809897273
10.2125,9.726144314546161
10.2125,9.59520234040994
10.2125,9.72014284505883
4.316667,1.2749286882459243
4.316667,1.2135446513304222
4.316667,1.2679268938244448
4.316667,1.2065428569089427
3.279167,2.3024045210906703
3.279167,2.14932429064711
3.279167,2.29540272666919
3.279167,2.1423224962256304
5.4625,9.79670799393009
5.4625,9.728486646021341
5.4625,9.786887429319801
5.4625,9.718666081411051
8.8125,7.367237056309479
8.8125,7.304428116452126
8.8125,7.360235261887999
8.8125,7.297426322030646
5.429167,5.238105827574962
5.429167,5.202250412098696
5.429167,5.235105092831295
5.429167,5.19924967735503
5.370833,10.594183023440483
5.370833,10.528641674357957
5.370833,10.587181229019004
5.370833,10.521639879936478
9.745833,12.065151241549511
9.745833,11.990375540164507
9.745833,12.057149362252662
9.745833,11.982373660867658
5.545833,3.4952893335251556
5.545833,3.44180074251285
5.545833,3.490288188971973
5.545833,3.4367995979596673
4.865,5.66900567450432
4.865,5.67038999764082
4.865,5.677807909771999
4.865,5.679192232908498
4.9625,9.135171503149593
4.9625,9.07776815073235
4.9625,9.125168973984449
4.9625,9.067765621567204
0.0,1.2761219180991965
0.0,1.2132406636059496
0.0,1.2761219180991965
0.0,1.2132406636059496
0.0,1.2507529740068737
0.0,1.1878717195136268
0.0,1.2507529740068737
0.0,1.1878717195136268
0.043478,1.6568685570726815
0.043478,1.5939873025794338
0.043478,1.656719480570616
0.043478,1.5938382260773691
0.0,0.943178667293072
0.0,0.8802974127998251
0.0,0.943178667293072
0.0,0.8802974127998251
0.458333,2.779029814507041
0.458333,2.716148560013793
0.458333,2.779029814507041
0.458333,2.716148560013793
3.25,5.581996819960468
3.25,5.519115565467221
3.25,5.581996819960468
3.25,5.519115565467221
8.041667,7.691410174108012
8.041667,7.649242226308356
8.041667,7.688409439364347
8.041667,7.646241491564691
11.166667,14.470359851012082
11.166667,14.4302492425626
11.166667,14.470359851012082
11.166667,14.4302492425626
17.333333,14.91749230929955
17.333333,14.932709575567387
17.333333,14.91749230929955
17.333333,14.932709575567387
0.521739,4.068489746073876
0.521739,4.082612393415145
0.521739,4.068489746073876
0.521739,4.082612393415145
0.0,1.3601286511237367
0.0,1.2553248276052456
0.0,1.3601286511237367
0.0,1.2553248276052456
2.565217,4.959588784867872
2.565217,4.911033247647165
2.565217,4.959588784867872
2.565217,4.911033247647165
0.458333,1.4721314794367935
0.458333,1.4555714575358607
0.458333,1.4721314794367935
0.458333,1.4555714575358607
1.958333,3.1105884766726657
1.958333,3.0608311987852472
1.958333,3.1095881517385173
1.958333,3.059830873851099
7.75,10.315694060459315
7.75,10.273526112659658
7.75,10.315694060459315
7.75,10.273526112659658
3.75,5.772422631565856
3.75,5.785583886373756
3.75,5.772422631565856
3.75,5.785583886373756
